Variables = t ForceX
36.2999992371  0.227781450632
36.3019981384  0.227746433503
36.3030014038  0.227759226248
36.3050003052  0.227819885498
36.3059997559  0.227928377268
36.3079986572  0.228084579267
36.3089981079  0.228288283918
36.311000824  0.228539200026
36.3120002747  0.228836954409
36.313999176  0.229181093602
36.3149986267  0.229571085264
36.3170013428  0.230006317285
36.3180007935  0.2304860973
36.3199996948  0.231009653816
36.3209991455  0.231576137319
36.3230018616  0.232184620436
36.3240013123  0.232834097932
36.3260002136  0.233523487721
36.3269996643  0.234251633405
36.3289985657  0.235017307677
36.3300018311  0.235819217198
36.3320007324  0.236656008902
36.3330001831  0.237526277184
36.3349990845  0.238428570578
36.3359985352  0.239361397803
36.3380012512  0.240323234095
36.3390007019  0.24131252816
36.3409996033  0.242327707604
36.341999054  0.243367184307
36.34400177  0.24442936012
36.3450012207  0.245512631112
36.3470001221  0.246615392131
36.3479995728  0.247736041105
36.3499984741  0.248872982445
36.3510017395  0.250024629307
36.3530006409  0.251189405094
36.3540000916  0.252365744851
36.3559989929  0.253552095181
36.3569984436  0.254746912847
36.3590011597  0.255948662363
36.3600006104  0.257155812712
36.3619995117  0.258366833683
36.3629989624  0.259580191053
36.3650016785  0.26079433971
36.3660011292  0.262007718373
36.3680000305  0.263218746053
36.3689994812  0.264425818716
36.3709983826  0.265627305883
36.3720016479  0.266821547767
36.3740005493  0.268006853798
36.375  0.269181503858
36.3769989014  0.270343750898
36.3779983521  0.271491825544
36.3800010681  0.27262394247
36.3810005188  0.273738308647
36.3829994202  0.274833132959
36.3839988708  0.27590663775
36.3860015869  0.276957073378
36.3870010376  0.27798273352
36.388999939  0.278981970121
36.3899993896  0.279953208854
36.391998291  0.280894963833
36.3930015564  0.281805851002
36.3950004578  0.282684599353
36.3959999084  0.283530060714
36.3979988098  0.284341216964
36.3989982605  0.28511718324
36.4010009766  0.285857207972
36.4020004272  0.286560671448
36.4039993286  0.287227081871
36.4049987793  0.287856069483
36.4070014954  0.288447379402
36.408000946  0.289000863121
36.4099998474  0.289516469505
36.4109992981  0.28999423632
36.4129981995  0.290434281957
36.4140014648  0.290836798208
36.4160003662  0.291202043053
36.4169998169  0.291530333572
36.4189987183  0.291822040187
36.4199981689  0.292077581839
36.422000885  0.292297422075
36.4230003357  0.292482065469
36.4249992371  0.292632054444
36.4259986877  0.29274796678
36.4280014038  0.292830412981
36.4290008545  0.292880034072
36.4309997559  0.292897500868
36.4319992065  0.292883513311
36.4339981079  0.292838800172
36.4350013733  0.292764118412
36.4370002747  0.292660251505
36.4379997253  0.292528007817
36.4399986267  0.292368218913
36.4410018921  0.292181738378
36.4430007935  0.291969440398
36.4440002441  0.29173221627
36.4459991455  0.29147096994
36.4469985962  0.291186613244
36.4490013123  0.29088006015
36.4500007629  0.290552220742
36.4519996643  0.290203995077
36.452999115  0.289836267357
36.4550018311  0.289449900148
36.4560012817  0.289045728909
36.4580001831  0.288624557776
36.4589996338  0.288187156685
36.4609985352  0.287734259488
36.4620018005  0.287266561901
36.4640007019  0.286784719992
36.4650001526  0.28628934921
36.466999054  0.28578102336
36.4679985046  0.285260274509
36.4700012207  0.284727593162
36.4710006714  0.284183428026
36.4729995728  0.283628185392
36.4739990234  0.28306222931
36.4760017395  0.282485883001
36.4770011902  0.281899431085
36.4790000916  0.28130312212
36.4799995422  0.280697171185
36.4819984436  0.280081763255
36.483001709  0.279457056985
36.4850006104  0.278823188826
36.486000061  0.278180277622
36.4879989624  0.277528429418
36.4889984131  0.276867742885
36.4910011292  0.276198314553
36.4920005798  0.275520243972
36.4939994812  0.274833639109
36.4949989319  0.274138620927
36.4970016479  0.273435327349
36.4980010986  0.272723917767
36.5  0.272004577127
36.5009994507  0.271277519534
36.5029983521  0.270542991021
36.5040016174  0.269801271402
36.5060005188  0.269052675387
36.5069999695  0.268297553604
36.5089988708  0.267536293166
36.5099983215  0.266769317422
36.5120010376  0.265997085629
36.5130004883  0.265220092358
36.5149993896  0.26443886723
36.5159988403  0.263653974636
36.5180015564  0.262866014941
36.5190010071  0.262075627116
36.5209999084  0.261283491772
36.5219993591  0.260490335829
36.5239982605  0.259696938665
36.5250015259  0.258904138914
36.5270004272  0.258112841279
36.5279998779  0.257324022883
36.5299987793  0.256538739632
36.53099823  0.255758132037
36.533000946  0.254983430061
36.5340003967  0.254215955043
36.5359992981  0.253457120215
36.5369987488  0.252708429804
36.5390014648  0.251971476125
36.5400009155  0.251247934313
36.5419998169  0.250539555121
36.5429992676  0.249848156563
36.5449981689  0.249175614365
36.5460014343  0.248523850704
36.5480003357  0.247894822069
36.5489997864  0.247290506067
36.5509986877  0.246712887028
36.5519981384  0.246163941334
36.5540008545  0.245645623611
36.5550003052  0.245159853816
36.5569992065  0.244708504723
36.5579986572  0.244293389183
36.5600013733  0.24391624973
36.561000824  0.243578749826
36.5629997253  0.243282465796
36.563999176  0.243028879057
36.5660018921  0.242819370314
36.5670013428  0.242655212769
36.5690002441  0.242537565778
36.5699996948  0.242467469948
36.5719985962  0.242445843822
36.5730018616  0.242473482077
36.5750007629  0.242551054984
36.5760002136  0.242679108623
36.577999115  0.242858065955
36.5789985657  0.243088229562
36.5810012817  0.243369786185
36.5820007324  0.243702811247
36.5839996338  0.244087273021
36.5849990845  0.244523036033
36.5870018005  0.245009862941
36.5880012512  0.245547415334
36.5900001526  0.246135251975
36.5909996033  0.246772824391
36.5929985046  0.247459470844
36.59400177  0.248194409356
36.5960006714  0.248976730127
36.5970001221  0.249805386134
36.5989990234  0.250679183208
36.5999984741  0.251596770716
36.6020011902  0.252556633692
36.6030006409  0.253557087068
36.6049995422  0.25459627126
36.6059989929  0.255672148805
36.608001709  0.256782502836
36.6090011597  0.257924936525
36.611000061  0.259096874196
36.6119995117  0.260295565634
36.6139984131  0.26151809337
36.6150016785  0.262761381188
36.6170005798  0.264022204543
36.6180000305  0.265297203592
36.6199989319  0.266582899126
36.6209983826  0.267875710105
36.6230010986  0.269171972905
36.6240005493  0.270467961627
36.6259994507  0.271759909488
36.6269989014  0.273044031206
36.6290016174  0.274316545204
36.6300010681  0.275573694857
36.6319999695  0.276811768023
36.6329994202  0.278027115938
36.6349983215  0.279216170977
36.6360015869  0.280375463898
36.6380004883  0.281501638133
36.638999939  0.282591463753
36.6409988403  0.283641850939
36.641998291  0.284649863733
36.6440010071  0.28561273336
36.6450004578  0.28652787136
36.6469993591  0.287392882957
36.6479988098  0.28820557861
36.6500015259  0.288963985291
36.6510009766  0.289666356948
36.6529998779  0.290311183458
36.6539993286  0.290897195945
36.65599823  0.291423370712
36.6570014954  0.291888931813
36.6590003967  0.292293351156
36.6599998474  0.292636346091
36.6619987488  0.29291787521
36.6629981995  0.293138132768
36.6650009155  0.293297541013
36.6660003662  0.293396742289
36.6679992676  0.293436590189
36.6689987183  0.293418139946
36.6710014343  0.293342637904
36.672000885  0.293211510294
36.6739997864  0.293026350804
36.6749992371  0.292788908367
36.6769981384  0.29250107507
36.6780014038  0.292164872989
36.6800003052  0.291782441084
36.6809997559  0.291356022434
36.6829986572  0.290887950993
36.6839981079  0.290380638783
36.686000824  0.289836562965
36.6870002747  0.28925825309
36.688999176  0.288648277902
36.6899986267  0.288009231806
36.6920013428  0.287343721241
36.6930007935  0.286654351296
36.6949996948  0.285943711964
36.6959991455  0.285214364125
36.6980018616  0.284468826255
36.6990013123  0.283709561368
36.7010002136  0.28293896464
36.7019996643  0.282159352034
36.7039985657  0.281372949664
36.7050018311  0.280581883666
36.7070007324  0.279788170767
36.7080001831  0.278993711057
36.7099990845  0.278200282276
36.7109985352  0.277409534139
36.7130012512  0.276622984759
36.7140007019  0.275842018414
36.7159996033  0.275067884068
36.716999054  0.274301695842
36.71900177  0.273544434068
36.7200012207  0.272796946604
36.7220001221  0.272059951542
36.7229995728  0.271334041126
36.7249984741  0.270619687061
36.7260017395  0.26991724651
36.7280006409  0.269226969037
36.7290000916  0.26854900459
36.7309989929  0.26788341199
36.7319984436  0.267230168507
36.7340011597  0.266589181442
36.7350006104  0.265960300435
36.7369995117  0.265343329775
36.7379989624  0.264738039954
36.7400016785  0.264144179098
36.7410011292  0.263561483667
36.7430000305  0.262989688364
36.7439994812  0.262428535224
36.7459983826  0.261877781688
36.7470016479  0.2613372067
36.7490005493  0.260806615412
36.75  0.260285841711
36.7519989014  0.259774749119
36.7529983521  0.259273229815
36.7550010681  0.258781203545
36.7560005188  0.258298615668
36.7579994202  0.257825434869
36.7589988708  0.257361650331
36.7610015869  0.256907269597
36.7620010376  0.256462316615
36.763999939  0.25602682882
36.7649993896  0.255600855691
36.766998291  0.255184458745
36.7680015564  0.254777712866
36.7700004578  0.254380709805
36.7709999084  0.253993562582
36.7729988098  0.253616410281
36.7739982605  0.253249422743
36.7760009766  0.252892805729
36.7770004272  0.252546806815
36.7789993286  0.252211720831
36.7799987793  0.251887894215
36.7820014954  0.251575729169
36.783000946  0.251275686961
36.7849998474  0.250988289133
36.7859992981  0.250714115748
36.7879981995  0.250453802017
36.7890014648  0.250208034617
36.7910003662  0.249977547349
36.7919998169  0.249763116411
36.7939987183  0.249565553984
36.7949981689  0.249385702257
36.797000885  0.249224427682
36.7980003357  0.249082615298
36.7999992371  0.248961163726
36.8009986877  0.24886098063
36.8030014038  0.24878298014
36.8040008545  0.248728080734
36.8059997559  0.248697203
36.8069992065  0.248691267
36.8089981079  0.248711188893
36.8100013733  0.248757877625
36.8120002747  0.248832231503
36.8129997253  0.248935134257
36.8149986267  0.249067450653
36.8160018921  0.249230020011
36.8180007935  0.249423648871
36.8190002441  0.249649103536
36.8209991455  0.249907101733
36.8219985962  0.25019830436
36.8240013123  0.250523306675
36.8250007629  0.250882629691
36.8269996643  0.251276712186
36.827999115  0.251705903057
36.8300018311  0.252170454683
36.8310012817  0.252670517318
36.8330001831  0.253206133802
36.8339996338  0.253777235455
36.8359985352  0.254383638399
36.8370018005  0.255025039733
36.8390007019  0.255701013731
36.8400001526  0.256411008119
36.841999054  0.257154340903
36.8429985046  0.25793019725
36.8450012207  0.258737627017
36.8460006714  0.259575542719
36.8479995728  0.260442717168
36.8489990234  0.261337781441
36.8510017395  0.262259224062
36.8520011902  0.263205391775
36.8540000916  0.264174491129
36.8549995422  0.265164590981
36.8569984436  0.266173625559
36.858001709  0.267199398294
36.8600006104  0.268239586648
36.861000061  0.269291747742
36.8629989624  0.270353326276
36.8639984131  0.271421663855
36.8660011292  0.272494010364
36.8670005798  0.273567536457
36.8689994812  0.274639348393
36.8699989319  0.275706503818
36.8720016479  0.276766029053
36.8730010986  0.277814936578
36.875  0.278850241824
36.8759994507  0.279868980087
36.8779983521  0.280868224268
36.8790016174  0.281845101056
36.8810005188  0.282796805567
36.8819999695  0.283720615141
36.8839988708  0.284613901868
36.8849983215  0.285474144242
36.8870010376  0.286298938746
36.8880004883  0.287086009338
36.8899993896  0.287833215868
36.8909988403  0.288538562574
36.8930015564  0.289200205955
36.8940010071  0.2898164612
36.8959999084  0.290385809285
36.8969993591  0.290906904559
36.8989982605  0.291378580899
36.9000015259  0.291799857272
36.9020004272  0.292169943036
36.9029998779  0.292488243059
36.9049987793  0.292754362264
36.90599823  0.292968108074
36.908000946  0.293129491414
36.9090003967  0.293238726109
36.9109992981  0.293296224565
36.9119987488  0.293302590279
36.9140014648  0.293258607851
36.9150009155  0.293165230224
36.9169998169  0.293023564375
36.9179992676  0.292834855233
36.9199981689  0.292600468239
36.9210014343  0.292321869516
36.9230003357  0.29200060678
36.9239997864  0.291638291279
36.9259986877  0.291236580457
36.9269981384  0.290797162503
36.9290008545  0.290321742541
36.9300003052  0.289812031288
36.9319992065  0.289269735767
36.9329986572  0.288696552145
36.9350013733  0.288094160465
36.936000824  0.287464219554
36.9379997253  0.286808364509
36.938999176  0.286128205615
36.9410018921  0.285425327796
36.9420013428  0.28470128916
36.9440002441  0.283957618811
36.9449996948  0.283195815735
36.9469985962  0.28241734804
36.9480018616  0.281623651045
36.9500007629  0.280816125339
36.9510002136  0.279996134705
36.952999115  0.279165004188
36.9539985657  0.278324017655
36.9560012817  0.27747441427
36.9570007324  0.276617384286
36.9589996338  0.275754066227
36.9599990845  0.274885544627
36.9620018005  0.274012848655
36.9630012512  0.273136952062
36.9650001526  0.272258773898
36.9659996033  0.271379178974
36.9679985046  0.270498980618
36.96900177  0.26961894563
36.9710006714  0.268739800883
36.9720001221  0.267862239881
36.9739990234  0.26698693074
36.9749984741  0.266114524998
36.9770011902  0.26524566582
36.9780006409  0.264380995641
36.9799995422  0.263521163967
36.9809989929  0.26266683238
36.983001709  0.26181867843
36.9840011597  0.26097739886
36.986000061  0.260143712673
36.9869995117  0.259318364182
36.9889984131  0.258502125942
36.9900016785  0.257695801251
36.9920005798  0.256900226936
36.9930000305  0.256116277084
36.9949989319  0.255344867521
36.9959983826  0.25458696136
36.9980010986  0.253843574493
36.9990005493  0.253115780881
37.0009994507  0.252404718476
37.0019989014  0.251711594458
37.0040016174  0.251037688789
37.0050010681  0.250384356404
37.0069999695  0.249753028403
37.0079994202  0.249145211787
37.0099983215  0.248562487826
37.0110015869  0.248006508857
37.0130004883  0.247478992795
37.013999939  0.246981715992
37.0159988403  0.246516505447
37.016998291  0.246085229997
37.0190010071  0.245689789635
37.0200004578  0.245332102912
37.0219993591  0.245014092514
37.0229988098  0.244737669164
37.0250015259  0.244504715207
37.0260009766  0.244317067989
37.0279998779  0.244176504212
37.0289993286  0.244084725079
37.03099823  0.244043340424
37.0320014954  0.244053853431
37.0340003967  0.244117646056
37.0349998474  0.244235966177
37.0369987488  0.244409917529
37.0379981995  0.244640450359
37.0400009155  0.244928354807
37.0410003662  0.245274256822
37.0429992676  0.245678615005
37.0439987183  0.246141716833
37.0460014343  0.246663676476
37.047000885  0.247244433742
37.0489997864  0.247883752665
37.0499992371  0.248581220466
37.0519981384  0.249336247016
37.0530014038  0.250148063772
37.0550003052  0.251015724448
37.0559997559  0.251938105409
37.0579986572  0.252913907118
37.0589981079  0.253941655764
37.061000824  0.255019704497
37.0620002747  0.25614623646
37.063999176  0.257319267475
37.0649986267  0.258536647942
37.0670013428  0.259796064618
37.0680007935  0.261095043886
37.0699996948  0.262430954837
37.0709991455  0.263801011566
37.0730018616  0.26520227562
37.0740013123  0.266631658972
37.0760002136  0.268085927395
37.0769996643  0.269561705739
37.0789985657  0.271055483797
37.0800018311  0.272563622971
37.0820007324  0.274082364868
37.0830001831  0.275607841702
37.0849990845  0.277136087474
37.0859985352  0.278663050308
37.0880012512  0.280184606179
37.0890007019  0.281696574109
37.0909996033  0.283194732023
37.091999054  0.284674834357
37.09400177  0.286132629732
37.0950012207  0.287563878939
37.0970001221  0.288964374098
37.0979995728  0.290329959125
37.0999984741  0.291656550697
37.1010017395  0.292940158697
37.1030006409  0.294176906309
37.1040000916  0.295363049271
37.1059989929  0.296494994542
37.1069984436  0.297569317886
37.1090011597  0.298582779919
37.1100006104  0.299532340622
37.1119995117  0.300415171993
37.1129989624  0.301228667801
37.1150016785  0.301970452109
37.1160011292  0.302638386297
37.1180000305  0.303230576045
37.1189994812  0.303745375583
37.1209983826  0.304181391021
37.1220016479  0.304537482337
37.1240005493  0.304812763947
37.125  0.305006604002
37.1269989014  0.305118622477
37.1279983521  0.305148687861
37.1300010681  0.305096912161
37.1310005188  0.304963645522
37.1329994202  0.304749470301
37.1339988708  0.304455192938
37.1360015869  0.304081833613
37.1370010376  0.303630614862
37.138999939  0.303102950711
37.1399993896  0.302500435558
37.141998291  0.301824832752
37.1430015564  0.301078062869
37.1450004578  0.300262191654
37.1459999084  0.299379417793
37.1479988098  0.298432061294
37.1489982605  0.297422552398
37.1510009766  0.296353420943
37.1520004272  0.295227286684
37.1539993286  0.294046851134
37.1549987793  0.29281488945
37.1570014954  0.291534243303
37.158000946  0.290207814905
37.1599998474  0.288838563108
37.1609992981  0.287429498895
37.1629981995  0.285983680776
37.1640014648  0.284504212351
37.1660003662  0.282994239942
37.1669998169  0.281456949375
37.1689987183  0.279895562019
37.1699981689  0.27831333071
37.172000885  0.276713534534
37.1730003357  0.275099473137
37.1749992371  0.273474459602
37.1759986877  0.271841812211
37.1780014038  0.270204846458
37.1790008545  0.2685668666
37.1809997559  0.266931156955
37.1819992065  0.265300976721
37.1839981079  0.26367955646
37.1850013733  0.262070094197
37.1870002747  0.260475752269
37.1879997253  0.258899656289
37.1899986267  0.257344896113
37.1910018921  0.255814528081
37.1930007935  0.254311576639
37.1940002441  0.25283903444
37.1959991455  0.251399861168
37.1969985962  0.249996981167
37.1990013123  0.248633279163
37.2000007629  0.247311593175
37.2019996643  0.246034705283
37.202999115  0.24480533116
37.2050018311  0.243626107896
37.2060012817  0.24249958074
37.2080001831  0.24142819025
37.2089996338  0.240414257853
37.2109985352  0.239459971044
37.2120018005  0.238567371625
37.2140007019  0.237738344615
37.2150001526  0.236974608131
37.216999054  0.236277704289
37.2179985046  0.235648993234
37.2200012207  0.235089648206
37.2210006714  0.234600653317
37.2229995728  0.234182803842
37.2239990234  0.233836707576
37.2260017395  0.233562786108
37.2270011902  0.233361277996
37.2290000916  0.233232242984
37.2299995422  0.233175567459
37.2319984436  0.233190971237
37.233001709  0.233278014969
37.2350006104  0.233436106898
37.236000061  0.233664509702
37.2379989624  0.233962346408
37.2389984131  0.234328605577
37.2410011292  0.234762145921
37.2420005798  0.235261699987
37.2439994812  0.235825878498
37.2449989319  0.236453174932
37.2470016479  0.237141969248
37.2480010986  0.237890531487
37.25  0.23869702459
37.2509994507  0.239559507381
37.2529983521  0.240475938935
37.2540016174  0.241444182276
37.2560005188  0.242462007589
37.2569999695  0.243527095411
37.2589988708  0.244637039505
37.2599983215  0.245789350058
37.2620010376  0.246981456547
37.2630004883  0.248210710284
37.2649993896  0.249474386763
37.2659988403  0.250769687941
37.2680015564  0.252093745125
37.2690010071  0.253443622391
37.2709999084  0.254816320643
37.2719993591  0.256208783226
37.2739982605  0.257617901221
37.2750015259  0.259040519698
37.2770004272  0.260473444519
37.2779998779  0.261913449659
37.2799987793  0.26335728406
37.28099823  0.264801678914
37.283000946  0.266243355027
37.2840003967  0.267679030966
37.2859992981  0.269105431275
37.2869987488  0.270519293626
37.2890014648  0.271917375495
37.2900009155  0.273296460152
37.2919998169  0.274653363031
37.2929992676  0.275984937501
37.2949981689  0.277288080162
37.2960014343  0.278559736755
37.2980003357  0.279796908541
37.2989997864  0.280996658189
37.3009986877  0.282156116497
37.3019981384  0.283272489388
37.3040008545  0.284343065522
37.3050003052  0.285365224721
37.3069992065  0.28633644722
37.3079986572  0.287254322751
37.3100013733  0.28811656012
37.311000824  0.288920996946
37.3129997253  0.289665608336
37.313999176  0.290348514051
37.3160018921  0.290967985381
37.3170013428  0.291522451049
37.3190002441  0.292010501178
37.3199996948  0.292430888943
37.3219985962  0.292782530964
37.3230018616  0.293064506358
37.3250007629  0.293276054423
37.3260002136  0.293416571962
37.327999115  0.293485609377
37.3289985657  0.293482865794
37.3310012817  0.293408186136
37.3320007324  0.293261560197
37.3339996338  0.293043122411
37.3349990845  0.292753152354
37.3370018005  0.292392076053
37.3380012512  0.291960468199
37.3400001526  0.291459055455
37.3409996033  0.290888721325
37.3429985046  0.290250509598
37.34400177  0.289545628056
37.3460006714  0.288775452917
37.3470001221  0.287941532938
37.3489990234  0.287045592408
37.3499984741  0.286089533138
37.3520011902  0.285075434658
37.3530006409  0.284005551878
37.3549995422  0.282882311034
37.3559989929  0.281708303088
37.358001709  0.280486276465
37.3590011597  0.279219127428
37.361000061  0.277909886755
37.3619995117  0.276561703318
37.3639984131  0.275177826784
37.3650016785  0.273761588783
37.3670005798  0.272316384266
37.3680000305  0.270845652123
37.3699989319  0.269352855936
37.3709983826  0.267841465264
37.3730010986  0.266314938332
37.3740005493  0.264776706371
37.3759994507  0.263230159395
37.3769989014  0.261678633415
37.3790016174  0.260125398962
37.3800010681  0.258573651326
37.3819999695  0.257026501759
37.3829994202  0.255486969626
37.3849983215  0.253957976202
37.3860015869  0.252442339782
37.3880004883  0.250942771481
37.388999939  0.249461872
37.3909988403  0.248002129687
37.391998291  0.246565918757
37.3940010071  0.245155498589
37.3950004578  0.243773014267
37.3969993591  0.242420498262
37.3979988098  0.241099871952
37.4000015259  0.239812947328
37.4010009766  0.238561428172
37.4029998779  0.237346911162
37.4039993286  0.23617088533
37.40599823  0.235034730772
37.4070014954  0.233939716821
37.4090003967  0.232886999878
37.4099998474  0.231877619348
37.4119987488  0.230912492471
37.4129981995  0.229992408386
37.4150009155  0.229118022559
37.4160003662  0.228289850995
37.4179992676  0.227508264488
37.4189987183  0.226773484426
37.4210014343  0.226085580511
37.422000885  0.225444468567
37.4239997864  0.224849909871
37.4249992371  0.224301512373
37.4269981384  0.223798734287
37.4280014038  0.223340888484
37.4300003052  0.222927148187
37.4309997559  0.222556554495
37.4329986572  0.222228025563
37.4339981079  0.221940367188
37.436000824  0.221692284157
37.4370002747  0.221482392687
37.438999176  0.22130923441
37.4399986267  0.221171291108
37.4420013428  0.221066998739
37.4430007935  0.22099476118
37.4449996948  0.220952962896
37.4459991455  0.220939980322
37.4480018616  0.220954191526
37.4490013123  0.220993983936
37.4510002136  0.221057758666
37.4519996643  0.221143931796
37.4539985657  0.221250933431
37.4550018311  0.221377205169
37.4570007324  0.221521196992
37.4580001831  0.22168136303
37.4599990845  0.22185615617
37.4609985352  0.222044023132
37.4630012512  0.222243401771
37.4640007019  0.222452719637
37.4659996033  0.222670392752
37.466999054  0.222894827367
37.46900177  0.223124425114
37.4700012207  0.223357589725
37.4720001221  0.223592734883
37.4729995728  0.223828292887
37.4749984741  0.22406272409
37.4760017395  0.224294527397
37.4780006409  0.224522249808
37.4790000916  0.2247444939
37.4809989929  0.224959926357
37.4819984436  0.225167285837
37.4840011597  0.225365387559
37.4850006104  0.225553126311
37.4869995117  0.225729477649
37.4879989624  0.225893498685
37.4900016785  0.226044329067
37.4910011292  0.226181190131
37.4930000305  0.226303382775
37.4939994812  0.226410284529
37.4959983826  0.226501347845
37.4970016479  0.226576098114
37.4990005493  0.226634131904
37.5  0.226675115898
37.5019989014  0.226698786342
37.5029983521  0.226704949385
37.5050010681  0.226693481247
37.5060005188  0.226664329225
37.5079994202  0.226617514125
37.5089988708  0.226553133169
37.5110015869  0.226471362663
37.5120010376  0.226372460042
37.513999939  0.226256764784
37.5149993896  0.226124699042
37.516998291  0.225976767184
37.5180015564  0.225813554082
37.5200004578  0.225635722473
37.5209999084  0.225444008977
37.5229988098  0.22523921763
37.5239982605  0.22502221333
37.5260009766  0.224793913514
37.5270004272  0.224555279018
37.5289993286  0.224307305681
37.5299987793  0.224051016884
37.5320014954  0.223787454656
37.533000946  0.223517672003
37.5349998474  0.2232427271
37.5359992981  0.222963678972
37.5379981995  0.222681584579
37.5390014648  0.22239749644
37.5410003662  0.222112460358
37.5419998169  0.221827513365
37.5439987183  0.221543682798
37.5449981689  0.221261986029
37.547000885  0.220983430515
37.5480003357  0.220709014452
37.5499992371  0.220439726735
37.5509986877  0.220176547508
37.5530014038  0.219920450297
37.5540008545  0.219672403548
37.5559997559  0.219433372243
37.5569992065  0.21920432048
37.5589981079  0.218986213852
37.5600013733  0.218780023624
37.5620002747  0.2185867303
37.5629997253  0.21840732577
37.5649986267  0.218242813509
37.5660018921  0.218094207186
37.5680007935  0.217962527592
37.5690002441  0.217848797468
37.5709991455  0.21775403447
37.5719985962  0.217679242997
37.5740013123  0.217625404531
37.5750007629  0.217593465834
37.5769996643  0.217584326559
37.577999115  0.217598826855
37.5800018311  0.217637736693
37.5810012817  0.217701747726
37.5830001831  0.217791464598
37.5839996338  0.217907397442
37.5859985352  0.218049957094
37.5870018005  0.218219452554
37.5890007019  0.218416091093
37.5900001526  0.218639980183
37.591999054  0.218891130859
37.5929985046  0.219169462645
37.5950012207  0.219474808937
37.5960006714  0.219806922749
37.5979995728  0.220165482536
37.5989990234  0.22055009822
37.6010017395  0.220960318095
37.6020011902  0.221395637196
37.6040000916  0.221855504789
37.6049995422  0.222339332214
37.6069984436  0.222846499817
37.608001709  0.223376362715
37.6100006104  0.223928256513
37.611000061  0.224501502941
37.6129989624  0.225095415844
37.6139984131  0.225709307092
37.6160011292  0.226342490037
37.6170005798  0.226994282239
37.6189994812  0.227664007027
37.6199989319  0.228350994941
37.6220016479  0.229054586352
37.6230010986  0.229774133503
37.625  0.230509001886
37.6259994507  0.231258571445
37.6279983521  0.232022236872
37.6290016174  0.232799408286
37.6310005188  0.233589511246
37.6319999695  0.234391985996
37.6339988708  0.235206286385
37.6349983215  0.236031878001
37.6370010376  0.236868236298
37.6380004883  0.237714844477
37.6399993896  0.238571190882
37.6409988403  0.239436767055
37.6430015564  0.240311065135
37.6440010071  0.241193574467
37.6459999084  0.242083779581
37.6469993591  0.24298115988
37.6489982605  0.243885190394
37.6500015259  0.244795343202
37.6520004272  0.24571108885
37.6529998779  0.246631898632
37.6549987793  0.247557246851
37.65599823  0.248486613953
37.658000946  0.249419490305
37.6590003967  0.250355380726
37.6609992981  0.251293808243
37.6619987488  0.25223431691
37.6640014648  0.253176475017
37.6650009155  0.254119877399
37.6669998169  0.255064146791
37.6679992676  0.256008933765
37.6699981689  0.256953915666
37.6710014343  0.257898794961
37.6730003357  0.258843297312
37.6739997864  0.259787168881
37.6759986877  0.26073017276
37.6769981384  0.261672084988
37.6790008545  0.26261269132
37.6800003052  0.263551783789
37.6819992065  0.264489156713
37.6829986572  0.265424602948
37.6850013733  0.266357910897
37.686000824  0.267288861523
37.6879997253  0.268217226528
37.688999176  0.269142768143
37.6910018921  0.270065239994
37.6920013428  0.270984388774
37.6940002441  0.271899956485
37.6949996948  0.272811684407
37.6969985962  0.273719317962
37.6980018616  0.274622611461
37.7000007629  0.275521333019
37.7010002136  0.276415269485
37.702999115  0.277304230884
37.7039985657  0.278188054073
37.7060012817  0.279066605863
37.7070007324  0.279939785771
37.7089996338  0.280807528011
37.7099990845  0.281669801797
37.7120018005  0.282526610493
37.7130012512  0.28337798963
37.7150001526  0.284224003982
37.7159996033  0.285064742925
37.7179985046  0.285900314917
37.71900177  0.286730840215
37.7210006714  0.28755644297
37.7220001221  0.288377243221
37.7239990234  0.289193349372
37.7249984741  0.290004849372
37.7270011902  0.290811802154
37.7280006409  0.291614230499
37.7299995422  0.292412115688
37.7309989929  0.293205394099
37.733001709  0.293993954915
37.7340011597  0.294777639746
37.736000061  0.295556244764
37.7369995117  0.296329524174
37.7389984131  0.297097194901
37.7400016785  0.297858941909
37.7420005798  0.298614425739
37.7430000305  0.299363291289
37.7449989319  0.300105176516
37.7459983826  0.300839719231
37.7480010986  0.301566565075
37.7490005493  0.302285376183
37.7509994507  0.302995839233
37.7519989014  0.303697671623
37.7540016174  0.304390626019
37.7550010681  0.305074493122
37.7569999695  0.305749102302
37.7579994202  0.306414320688
37.7599983215  0.307070051266
37.7610015869  0.30771622983
37.7630004883  0.308352820864
37.763999939  0.308979811387
37.7659988403  0.309597204049
37.766998291  0.310205010512
37.7690010071  0.310803244781
37.7700004578  0.311391916494
37.7719993591  0.311971025462
37.7729988098  0.312540556973
37.7750015259  0.313100477042
37.7760009766  0.313650729378
37.7779998779  0.314191233925
37.7789993286  0.314721885969
37.78099823  0.315242556014
37.7820014954  0.315753088872
37.7840003967  0.316253303443
37.7849998474  0.316742993579
37.7869987488  0.317221929221
37.7879981995  0.317689857016
37.7900009155  0.318146501214
37.7910003662  0.31859156503
37.7929992676  0.319024731604
37.7939987183  0.319445665325
37.7960014343  0.319854013529
37.797000885  0.32024940837
37.7989997864  0.320631469121
37.7999992371  0.320999804654
37.8019981384  0.321354015971
37.8030014038  0.321693698374
37.8050003052  0.322018443908
37.8059997559  0.32232784344
37.8079986572  0.322621489012
37.8089981079  0.322898976956
37.811000824  0.323159911644
